# Sensor type: Thingy
# Activity type: Miscellaneous movements
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696243236555,0.1015625,-0.11621094,1.0244141,31.34375,-29.1875,-4.46875,0.0,0.0,0.0
1696243236583,0.080078125,-0.11230469,0.921875,24.875,-20.84375,8.90625,0.0,0.0,0.0
1696243236612,0.12109375,-0.1015625,0.9326172,24.625,-19.5,13.0,0.0,0.0,0.0
1696243236673,0.16601562,-0.234375,0.9707031,19.4375,-0.28125,17.8125,0.0,0.0,0.0
1696243236703,0.13769531,-0.12988281,0.9033203,9.75,10.59375,8.125,0.0,0.0,0.0
1696243236733,0.13183594,-0.1328125,0.9140625,9.5625,19.375,3.78125,0.0,0.0,0.0
1696243236794,0.064453125,-0.18457031,0.9609375,8.78125,31.90625,6.9375,0.0,0.0,0.0
1696243236823,0.037109375,-0.09277344,0.97753906,3.9375,37.4375,4.6875,0.0,0.0,0.0
1696243236852,-0.032226562,-0.10546875,1.0322266,12.625,34.46875,5.0,0.0,0.0,0.0
1696243236914,-0.047851562,-0.13378906,1.0507812,8.875,31.90625,6.71875,-85.1875,16.5625,-27.1875
1696243236942,-0.095703125,-0.15332031,1.0849609,13.40625,26.84375,8.0,0.0,0.0,0.0
1696243236971,-0.08691406,-0.12792969,1.0673828,18.71875,15.125,6.65625,0.0,0.0,0.0
1696243237031,-0.13574219,-0.13574219,1.0205078,17.125,12.125,5.1875,0.0,0.0,0.0
1696243237061,-0.037109375,-0.17675781,1.0419922,38.6875,-6.375,10.6875,0.0,0.0,0.0
1696243237091,-0.087890625,-0.12109375,1.1113281,32.8125,12.375,8.90625,0.0,0.0,0.0
1696243237153,0.037109375,-0.015625,0.9248047,48.0625,6.625,8.34375,0.0,0.0,0.0
1696243237182,0.16113281,-0.17578125,1.5068359,22.5625,66.75,-4.84375,0.0,0.0,0.0
1696243237212,0.19335938,0.083984375,1.1650391,32.75,35.0625,-0.3125,0.0,0.0,0.0
1696243237271,0.51953125,-0.021484375,1.5820312,5.65625,88.53125,-25.75,0.0,0.0,0.0
1696243237301,-0.15820312,0.18652344,1.265625,13.21875,108.6875,-27.03125,0.0,0.0,0.0
1696243237333,-0.29003906,0.09667969,1.3056641,0.03125,135.28125,-29.625,0.0,0.0,0.0
1696243237393,-0.17285156,0.2685547,1.2529297,-13.375,152.9375,-7.09375,0.0,0.0,0.0
1696243237423,-0.16113281,0.043945312,1.1484375,-61.96875,193.34375,22.21875,-99.75,23.0,-40.25
1696243237453,-0.796875,-0.02734375,0.5722656,-80.34375,284.15625,71.40625,0.0,0.0,0.0
1696243237511,-2.0009766,0.46972656,0.3466797,92.4375,298.8125,179.9375,0.0,0.0,0.0
1696243237542,-2.0009766,0.34960938,0.39648438,-6.96875,271.75,-27.09375,0.0,0.0,0.0
1696243237572,-1.0019531,0.56152344,0.13769531,186.4375,186.375,26.0,0.0,0.0,0.0
1696243237634,0.09375,0.22167969,0.018554688,-69.96875,114.84375,-8.3125,0.0,0.0,0.0
1696243237663,0.32128906,0.0107421875,-0.2529297,-173.1875,23.71875,30.375,0.0,0.0,0.0
1696243237692,-0.56152344,-0.21191406,0.2705078,28.1875,-65.09375,49.5625,0.0,0.0,0.0
1696243237755,0.057617188,-0.040039062,-0.07421875,-55.03125,-19.1875,-13.375,0.0,0.0,0.0
1696243237783,0.064453125,-0.048828125,0.20507812,-9.0625,40.3125,-29.65625,0.0,0.0,0.0
1696243237816,-0.036132812,-0.059570312,-0.39941406,9.75,15.28125,-34.84375,0.0,0.0,0.0
1696243237875,0.16796875,0.12792969,0.08300781,18.28125,7.1875,-3.84375,0.0,0.0,0.0
1696243237905,-0.08105469,0.11328125,0.26367188,-14.125,-1.375,5.125,-105.0,29.4375,-86.625
1696243237933,-0.1875,0.16796875,0.033203125,-20.53125,-71.375,16.21875,0.0,0.0,0.0
1696243237994,-0.22070312,0.06542969,0.6044922,23.40625,-99.28125,34.78125,0.0,0.0,0.0
1696243238024,-2.0009766,-0.4873047,0.05078125,0.71875,-103.34375,64.625,0.0,0.0,0.0
1696243238052,-2.0009766,0.69921875,1.9873047,74.5,-148.21875,-18.9375,0.0,0.0,0.0
1696243238115,-1.6162109,0.6796875,-0.2841797,-313.75,-51.71875,-215.9375,0.0,0.0,0.0
1696243238144,1.3691406,0.8857422,1.5478516,-12.59375,-91.5625,17.8125,0.0,0.0,0.0
1696243238173,-1.8466797,-0.79589844,1.2148438,47.59375,-96.78125,167.71875,0.0,0.0,0.0
1696243238231,-0.9511719,-0.35351562,0.88671875,58.6875,-26.9375,-25.65625,0.0,0.0,0.0
1696243238263,-0.9580078,0.091796875,1.2832031,17.4375,57.21875,26.125,0.0,0.0,0.0
1696243238292,-1.5976562,0.24414062,1.4550781,-22.90625,164.84375,-7.15625,0.0,0.0,0.0
1696243238382,-1.8496094,0.0078125,0.5917969,17.90625,248.625,60.21875,0.0,0.0,0.0
1696243238387,-2.0009766,-0.06640625,0.3955078,99.40625,292.75,23.5625,0.0,0.0,0.0
1696243238413,-1.1503906,0.021484375,0.18554688,121.3125,210.125,-81.78125,-106.375,31.5625,-86.125
1696243238473,-0.43652344,0.6748047,-0.43652344,-50.375,137.59375,-37.0,0.0,0.0,0.0
1696243238502,-0.0126953125,0.07910156,0.69921875,200.1875,-116.65625,34.15625,0.0,0.0,0.0
1696243238534,0.421875,-0.0390625,-0.81152344,-83.03125,-33.71875,17.75,0.0,0.0,0.0
1696243238593,0.16308594,0.16992188,-0.15820312,-140.53125,-1.5,10.6875,0.0,0.0,0.0
1696243238624,-0.27539062,-0.19433594,0.08105469,93.78125,-27.5625,19.59375,0.0,0.0,0.0
1696243238652,-0.107421875,0.0048828125,-0.11425781,51.5,15.0,-28.375,0.0,0.0,0.0
1696243238713,0.2529297,0.13378906,0.10546875,31.65625,-34.28125,8.65625,0.0,0.0,0.0
1696243238743,0.057617188,-0.00390625,0.17773438,60.28125,-16.1875,31.1875,0.0,0.0,0.0
1696243238772,-0.11425781,-0.095703125,0.39257812,61.5625,-34.5625,13.46875,0.0,0.0,0.0
1696243238835,-0.30078125,-0.103515625,0.93652344,5.96875,-72.71875,6.59375,0.0,0.0,0.0
1696243238863,-1.9853516,-0.047851562,-1.3398438,-35.53125,-138.8125,14.21875,0.0,0.0,0.0
1696243238895,-2.0009766,1.5644531,1.9873047,359.09375,44.53125,-12.09375,-105.625,26.3125,-83.3125
1696243238951,-1.6513672,0.64941406,-1.1865234,-310.875,-173.65625,-69.65625,0.0,0.0,0.0
1696243238985,-0.3955078,0.58203125,-0.09667969,26.78125,43.90625,-2.6875,0.0,0.0,0.0
1696243239012,-2.0009766,-0.375,0.5263672,108.5,61.5625,57.1875,0.0,0.0,0.0
1696243239072,-1.1601562,-0.11035156,-0.018554688,-44.9375,59.1875,-15.09375,0.0,0.0,0.0
1696243239102,-0.13671875,0.828125,0.038085938,93.90625,91.21875,12.5,0.0,0.0,0.0
1696243239132,-0.64453125,-0.01171875,0.41308594,122.21875,50.75,44.5,0.0,0.0,0.0
1696243239195,-0.85253906,-0.5175781,0.35742188,50.15625,31.65625,8.15625,0.0,0.0,0.0
1696243239225,-1.0917969,-0.16894531,0.58691406,99.71875,-14.75,-14.03125,0.0,0.0,0.0
1696243239255,-0.93066406,-0.08300781,0.67871094,192.65625,-77.71875,9.09375,0.0,0.0,0.0
1696243239313,-1.3945312,-0.96484375,-0.046875,253.46875,-81.09375,-23.3125,0.0,0.0,0.0
1696243239343,-1.2587891,-0.107421875,0.15429688,247.78125,-47.3125,-72.8125,0.0,0.0,0.0
1696243239371,-1.0029297,-0.4189453,-0.33203125,293.5,-11.625,-87.15625,0.0,0.0,0.0
1696243239434,-0.7919922,-0.4453125,-0.7548828,364.34375,-7.28125,-79.84375,-105.4375,10.375,-79.5625
1696243239462,-1.4072266,-0.8300781,-0.41796875,398.46875,-29.03125,-95.65625,0.0,0.0,0.0
1696243239492,-1.3251953,-0.08691406,-0.7939453,375.96875,-52.8125,-101.3125,0.0,0.0,0.0
1696243239584,-1.3916016,0.17382812,-0.53125,348.25,-75.03125,-97.53125,0.0,0.0,0.0
1696243239587,-1.6074219,-0.11816406,-0.3359375,419.03125,-131.75,-85.09375,0.0,0.0,0.0
1696243239613,-1.1142578,-0.17773438,-0.546875,362.59375,-88.84375,-98.46875,0.0,0.0,0.0
1696243239673,-0.6611328,-0.3125,-0.5078125,351.28125,-34.4375,-76.96875,0.0,0.0,0.0
1696243239702,-0.1640625,-0.62597656,-1.2236328,354.65625,90.0,-94.125,0.0,0.0,0.0
1696243239732,-0.94921875,0.1171875,-1.1513672,498.34375,127.71875,-66.28125,0.0,0.0,0.0
1696243239791,-2.0009766,2.0175781,0.6298828,288.125,95.96875,-16.125,0.0,0.0,0.0
1696243239823,-0.3828125,0.17382812,0.32714844,143.34375,-91.625,77.25,0.0,0.0,0.0
1696243239884,-1.1523438,-1.2861328,-0.2548828,217.09375,-85.65625,56.75,0.0,0.0,0.0
1696243239912,-1.0917969,-1.046875,-0.057617188,228.90625,34.9375,-48.96875,-100.1875,42.8125,-55.4375
1696243239942,-1.0400391,0.38867188,-0.27734375,210.96875,53.75,-68.5,0.0,0.0,0.0
1696243239971,-0.8935547,-0.17773438,0.171875,279.40625,33.65625,-10.1875,0.0,0.0,0.0
1696243240031,-0.8544922,-0.32226562,-0.12109375,227.6875,20.84375,-3.5,0.0,0.0,0.0
1696243240061,-1.0117188,-0.67578125,-0.15625,256.375,-40.3125,18.4375,0.0,0.0,0.0
1696243240091,-1.2089844,-0.6816406,0.38671875,307.46875,-116.25,22.75,0.0,0.0,0.0
1696243240151,-1.3779297,-0.60546875,-0.16699219,342.25,-202.34375,-0.5,0.0,0.0,0.0
1696243240184,-1.3740234,-0.9501953,-0.7705078,350.5625,-245.75,-57.5,0.0,0.0,0.0
1696243240212,-1.8447266,-0.6591797,-0.9785156,378.5625,-138.40625,-168.40625,0.0,0.0,0.0
1696243240275,-1.8242188,0.064453125,-0.9013672,437.0,-71.0625,-196.78125,0.0,0.0,0.0
1696243240304,-1.3916016,-0.072265625,-0.6044922,427.34375,-80.59375,-153.9375,0.0,0.0,0.0
1696243240331,-1.1455078,-0.41503906,-0.6220703,380.28125,-9.0,-143.6875,0.0,0.0,0.0
1696243240393,-0.6533203,-0.31054688,-0.9121094,332.25,64.0625,-130.25,0.0,0.0,0.0
1696243240429,-0.29492188,-0.06347656,-0.9794922,345.3125,140.28125,-71.53125,-106.1875,10.8125,-75.375
1696243240452,-1.2001953,-0.0126953125,-1.0175781,506.15625,116.0,0.34375,0.0,0.0,0.0
1696243240512,-0.9873047,0.42089844,-1.0224609,459.8125,30.6875,19.875,0.0,0.0,0.0
1696243240544,-1.5058594,1.3857422,-0.375,474.53125,-56.25,5.5,0.0,0.0,0.0
1696243240573,-0.96484375,0.640625,0.9267578,-6.96875,-65.34375,-18.5,0.0,0.0,0.0
1696243240667,-1.3134766,-1.1445312,-0.51171875,233.375,-101.21875,24.65625,0.0,0.0,0.0
1696243240673,-1.0087891,-0.15136719,-0.14648438,147.25,-31.65625,-53.15625,0.0,0.0,0.0
1696243240690,-1.0830078,0.12109375,-0.111328125,121.4375,24.375,-37.84375,0.0,0.0,0.0
1696243240754,-0.95996094,0.13867188,0.20117188,97.4375,14.0,-31.1875,0.0,0.0,0.0
1696243240782,-0.74121094,0.30859375,0.19140625,131.5,-2.34375,1.6875,0.0,0.0,0.0
1696243240816,-1.5234375,-0.33007812,0.1015625,114.65625,-40.3125,19.09375,0.0,0.0,0.0
1696243240873,-1.2333984,-0.032226562,-0.0146484375,105.1875,-89.6875,1.21875,0.0,0.0,0.0
1696243240903,-1.0029297,1.0517578,0.23339844,-5.9375,-105.4375,-17.9375,-102.4375,15.625,-52.125
1696243240933,-1.2177734,0.31933594,0.06933594,78.03125,-91.09375,11.34375,0.0,0.0,0.0
1696243240995,-1.1191406,0.11621094,-0.08300781,12.84375,-40.25,2.5625,0.0,0.0,0.0
1696243241021,-0.99121094,0.08691406,-0.20019531,26.34375,-4.90625,-21.125,0.0,0.0,0.0
1696243241052,-0.8261719,0.35058594,0.12695312,49.59375,18.40625,-24.375,0.0,0.0,0.0
1696243241112,-0.75097656,0.28808594,0.2890625,84.21875,14.0,-25.40625,0.0,0.0,0.0
1696243241142,-0.72753906,0.09863281,0.2841797,37.40625,-23.59375,-39.75,0.0,0.0,0.0
1696243241172,-0.5341797,-0.12207031,0.35546875,6.375,-75.21875,-49.9375,0.0,0.0,0.0
1696243241232,-0.04296875,-0.25976562,0.16992188,-12.28125,-95.0625,-53.65625,0.0,0.0,0.0
1696243241266,0.26757812,0.36132812,0.37695312,-35.65625,-71.5625,-6.90625,0.0,0.0,0.0
1696243241291,-1.5507812,0.57128906,0.6455078,-30.71875,-44.8125,119.6875,0.0,0.0,0.0
1696243241353,-2.0009766,-0.4111328,0.3046875,-3.75,77.1875,35.875,0.0,0.0,0.0
1696243241384,-2.0009766,0.42285156,0.23242188,60.71875,199.25,29.34375,0.0,0.0,0.0
1696243241443,-1.8789062,0.38183594,-0.03515625,149.4375,229.71875,-6.21875,-102.875,16.6875,-47.75
1696243241472,-0.75,-0.25195312,0.39160156,19.8125,177.15625,-9.28125,0.0,0.0,0.0
1696243241502,-0.24609375,0.4326172,0.053710938,-185.5625,73.875,-21.4375,0.0,0.0,0.0
1696243241533,0.08203125,0.16992188,0.34472656,67.71875,-153.84375,14.15625,0.0,0.0,0.0
1696243241595,0.29589844,-0.052734375,-0.7578125,-114.9375,-20.40625,-10.09375,0.0,0.0,0.0
1696243241624,-0.099609375,-0.5234375,-0.034179688,55.40625,-1.625,16.40625,0.0,0.0,0.0
1696243241655,-0.109375,0.18261719,-0.091796875,-5.9375,49.0,-18.625,0.0,0.0,0.0
1696243241715,0.1796875,0.3359375,0.11328125,19.9375,11.9375,7.0,0.0,0.0,0.0
1696243241748,-0.08203125,-0.099609375,0.12988281,-37.5625,11.5,16.03125,0.0,0.0,0.0
1696243241775,-0.1796875,-0.076171875,0.21875,-9.59375,-46.0,14.46875,0.0,0.0,0.0
1696243241835,-0.4638672,0.026367188,0.7636719,29.625,-102.75,13.96875,0.0,0.0,0.0
1696243241865,-2.0009766,0.58203125,-0.51660156,-125.75,-172.28125,1.34375,0.0,0.0,0.0
1696243241930,-2.0009766,0.0068359375,1.9736328,71.875,-251.3125,22.03125,-100.375,16.6875,-47.1875
1696243241950,-1.5244141,0.13378906,0.57421875,-91.34375,-134.84375,-74.96875,0.0,0.0,0.0
1696243241981,-1.8632812,-0.25390625,0.94628906,-0.9375,36.40625,8.125,0.0,0.0,0.0
1696243242010,-2.0009766,0.42578125,0.7363281,77.84375,108.625,24.78125,0.0,0.0,0.0
1696243242072,-1.9248047,0.32421875,0.27246094,5.09375,164.34375,42.78125,0.0,0.0,0.0
1696243242102,-1.1308594,0.06640625,0.12402344,91.53125,192.59375,8.65625,0.0,0.0,0.0
1696243242133,-0.6425781,-0.17871094,0.39160156,47.40625,139.75,-8.90625,0.0,0.0,0.0
1696243242193,-0.06542969,0.18359375,-0.06542969,-24.625,101.78125,-26.875,0.0,0.0,0.0
1696243242223,-0.056640625,0.041015625,0.5449219,29.625,-23.03125,7.875,0.0,0.0,0.0
1696243242252,0.0,0.17871094,-0.061523438,-18.5625,-65.75,11.53125,0.0,0.0,0.0
1696243242314,0.12207031,-0.078125,-0.59765625,-60.03125,-13.21875,1.40625,0.0,0.0,0.0
1696243242344,-0.12011719,-0.25976562,0.029296875,44.71875,-26.21875,9.4375,0.0,0.0,0.0
1696243242373,-0.083984375,0.12402344,0.24511719,-16.5625,-4.84375,-15.8125,0.0,0.0,0.0
1696243242433,0.038085938,0.099609375,0.171875,26.21875,-20.65625,1.03125,-103.9375,14.875,-54.5
1696243242463,-0.46972656,0.15527344,0.12988281,-49.15625,-57.71875,-0.125,0.0,0.0,0.0
1696243242493,-2.0009766,0.7714844,0.25390625,114.40625,-105.0,-2.03125,0.0,0.0,0.0
1696243242553,-2.0009766,-0.7216797,-0.64160156,-176.34375,-61.0,25.5,0.0,0.0,0.0
1696243242583,-2.0009766,0.20019531,-0.33984375,2.78125,2.78125,-23.625,0.0,0.0,0.0
1696243242612,-1.4580078,0.7294922,0.022460938,3.6875,80.84375,-12.9375,0.0,0.0,0.0
1696243242671,-0.65625,0.3251953,0.3642578,10.65625,69.0,31.78125,0.0,0.0,0.0
1696243242706,-0.022460938,-0.49316406,0.11816406,-4.71875,56.125,21.28125,0.0,0.0,0.0
1696243242739,0.22558594,0.0234375,0.07519531,-55.5625,47.21875,-14.71875,0.0,0.0,0.0
1696243242793,-0.028320312,0.001953125,0.44335938,40.5625,-22.0625,-7.8125,0.0,0.0,0.0
1696243242823,-0.11230469,-0.046875,-0.21972656,65.09375,-48.5625,-2.28125,0.0,0.0,0.0
1696243242855,-0.1171875,0.1875,-0.34765625,45.21875,-22.5625,14.875,0.0,0.0,0.0
1696243242944,-1.53125,0.65625,1.0332031,160.125,-76.5625,42.96875,-102.4375,19.5625,-52.4375
1696243242949,-2.0009766,-0.05078125,-0.091796875,-78.09375,-125.6875,27.34375,0.0,0.0,0.0
1696243242971,-1.8916016,-0.24316406,-1.6484375,-73.09375,-136.875,37.28125,0.0,0.0,0.0
1696243243033,-2.0009766,-0.33203125,-0.20507812,137.90625,62.15625,-11.71875,0.0,0.0,0.0
1696243243062,-1.0595703,0.67089844,0.375,-12.15625,139.1875,-47.3125,0.0,0.0,0.0
1696243243095,-0.6347656,-0.055664062,0.4814453,-58.875,79.5625,-39.3125,0.0,0.0,0.0
1696243243154,0.00390625,0.49121094,0.5703125,-138.625,61.625,-27.96875,0.0,0.0,0.0
1696243243183,0.17382812,0.328125,0.20019531,-6.0625,-23.53125,38.4375,0.0,0.0,0.0
1696243243213,-0.21484375,-0.2109375,-0.2705078,77.1875,-99.5625,91.25,0.0,0.0,0.0
1696243243275,-0.7363281,-0.29882812,-0.16699219,172.59375,-42.5625,51.875,0.0,0.0,0.0
1696243243302,-1.515625,0.6191406,1.4677734,89.625,-5.59375,45.03125,0.0,0.0,0.0
1696243243333,-1.8769531,-0.026367188,-0.6816406,55.8125,-229.6875,129.9375,0.0,0.0,0.0
1696243243391,-1.0400391,1.0605469,0.056640625,-56.84375,-2.96875,-15.9375,0.0,0.0,0.0
1696243243430,-1.3671875,0.109375,-0.21582031,-111.71875,122.21875,-75.3125,-93.3125,33.5,-46.6875
1696243243452,-0.6298828,0.00390625,0.29785156,-19.25,87.9375,-94.4375,0.0,0.0,0.0
1696243243513,-0.7871094,0.9785156,0.46191406,-214.25,148.15625,-94.25,0.0,0.0,0.0
1696243243543,-1.0039062,1.1220703,0.4765625,34.9375,-3.0625,-31.3125,0.0,0.0,0.0
1696243243572,-0.8886719,-0.026367188,0.20898438,64.5,-112.4375,15.1875,0.0,0.0,0.0
1696243243635,-0.65625,0.16210938,0.14648438,-16.0,-98.90625,-35.28125,0.0,0.0,0.0
1696243243662,-0.9404297,0.049804688,0.1875,-63.3125,-50.4375,-29.0,0.0,0.0,0.0
1696243243692,-0.4873047,-0.4345703,-0.22070312,-45.6875,-16.5625,-100.40625,0.0,0.0,0.0
1696243243755,0.06347656,0.25585938,-0.08203125,8.40625,5.78125,-101.625,0.0,0.0,0.0
1696243243782,-0.35351562,1.4345703,1.8378906,230.1875,-45.3125,56.09375,0.0,0.0,0.0
1696243243813,-2.0009766,0.52246094,0.10449219,-218.28125,166.59375,150.75,0.0,0.0,0.0
1696243243875,-2.0009766,0.14941406,0.16601562,-11.125,108.25,4.625,0.0,0.0,0.0
1696243243904,-1.2568359,0.029296875,0.25976562,46.71875,108.25,-10.75,-102.3125,15.3125,-53.625
1696243243932,-0.5175781,0.5263672,0.52734375,62.96875,43.6875,26.71875,0.0,0.0,0.0
1696243243993,0.115234375,-0.11816406,-0.025390625,5.96875,8.53125,48.46875,0.0,0.0,0.0
1696243244028,0.16601562,-0.22558594,0.091796875,1.625,-11.5,31.65625,0.0,0.0,0.0
1696243244052,-0.0107421875,0.2109375,-0.05859375,76.9375,-71.625,29.78125,0.0,0.0,0.0
1696243244113,-0.26953125,0.0390625,-0.056640625,89.625,-40.5,29.78125,0.0,0.0,0.0
1696243244143,-0.16699219,0.10644531,0.1328125,2.34375,-52.9375,49.5,0.0,0.0,0.0
1696243244175,-0.55566406,0.055664062,0.6591797,41.40625,-77.78125,60.84375,0.0,0.0,0.0
1696243244235,-2.0009766,1.2138672,-1.0703125,36.46875,-32.8125,20.0625,0.0,0.0,0.0
1696243244264,-2.0009766,1.2714844,-0.10546875,-211.6875,41.53125,-52.125,0.0,0.0,0.0
1696243244294,-2.0009766,0.39648438,0.20996094,-15.09375,48.5625,-79.0625,0.0,0.0,0.0
1696243244356,-0.78808594,0.7080078,0.22070312,-55.8125,60.46875,-32.65625,0.0,0.0,0.0
1696243244387,-0.16015625,0.13574219,0.0068359375,-115.5625,41.96875,-0.9375,0.0,0.0,0.0
1696243244412,0.13378906,-0.3486328,-0.016601562,-161.28125,19.125,-5.125,-100.1875,23.75,-51.5
1696243244476,0.013671875,-0.43554688,0.005859375,-105.3125,-5.03125,-40.09375,0.0,0.0,0.0
1696243244502,-0.099609375,-0.25585938,0.16113281,38.625,-5.875,-109.875,0.0,0.0,0.0
1696243244533,0.091796875,-0.072265625,-0.33691406,5.53125,14.5,-95.90625,0.0,0.0,0.0
1696243244594,-0.08496094,0.49316406,0.123046875,23.34375,-31.46875,-61.46875,0.0,0.0,0.0
1696243244624,-2.0009766,1.6220703,1.4384766,-8.1875,-74.625,30.9375,0.0,0.0,0.0
1696243244651,-2.0009766,-0.46289062,-0.3095703,-120.625,-77.71875,91.1875,0.0,0.0,0.0
1696243244715,-2.0009766,-0.7158203,0.22753906,24.625,30.96875,6.46875,0.0,0.0,0.0
1696243244742,-1.4501953,0.484375,-0.15136719,54.53125,106.71875,-44.5625,0.0,0.0,0.0
1696243244771,-0.5449219,0.9238281,0.4423828,74.3125,63.09375,12.0625,0.0,0.0,0.0
1696243244832,0.23828125,0.12207031,0.12695312,-23.9375,51.1875,77.03125,0.0,0.0,0.0
1696243244864,0.27734375,-0.5878906,-0.09082031,30.375,-9.3125,61.5,0.0,0.0,0.0
1696243244923,0.052734375,-0.08203125,-0.0068359375,36.34375,-42.6875,19.53125,-102.125,19.5625,-53.75
1696243244956,-0.09472656,0.27148438,0.29785156,87.9375,-49.53125,34.84375,0.0,0.0,0.0
1696243244984,-0.11328125,0.37402344,0.19042969,143.78125,-76.75,84.90625,0.0,0.0,0.0
1696243245015,-1.1992188,-0.46972656,0.13574219,-6.0,-86.5,47.53125,0.0,0.0,0.0
1696243245075,-2.0009766,1.0361328,-0.38476562,53.125,-109.875,-6.46875,0.0,0.0,0.0
1696243245103,-2.0009766,1.5009766,1.2246094,-209.96875,-17.25,-27.34375,0.0,0.0,0.0
1696243245133,-2.0009766,0.4580078,0.4736328,-12.84375,41.34375,-23.5,0.0,0.0,0.0
1696243245225,-1.3291016,0.14160156,0.052734375,21.59375,90.375,-1.53125,0.0,0.0,0.0
1696243245232,-0.3544922,0.23730469,0.13867188,-77.125,70.40625,18.65625,0.0,0.0,0.0
1696243245252,0.08105469,-0.08496094,0.29492188,-192.09375,55.75,-12.03125,0.0,0.0,0.0
1696243245317,0.32617188,-0.0078125,0.5810547,-170.5625,56.5,-40.15625,0.0,0.0,0.0
1696243245345,0.22265625,-0.4140625,-0.515625,-64.0625,30.0,-26.8125,0.0,0.0,0.0
1696243245372,-0.6669922,0.4296875,-0.06347656,-64.0,125.84375,-22.34375,0.0,0.0,0.0
1696243245433,-2.0009766,0.12988281,1.2724609,-82.40625,43.125,-11.40625,-101.6875,13.6875,-56.625
1696243245465,-1.1123047,1.2402344,-1.0205078,-172.5,-19.5,-25.28125,0.0,0.0,0.0
1696243245496,-1.2978516,-0.734375,-0.6513672,82.5625,55.53125,85.0625,0.0,0.0,0.0
1696243245553,-1.3447266,-0.50390625,0.083984375,-108.0625,66.8125,-60.6875,0.0,0.0,0.0
1696243245585,-0.71777344,0.53808594,0.21191406,-80.34375,7.46875,-38.53125,0.0,0.0,0.0
1696243245613,-0.85839844,0.82421875,0.044921875,-91.34375,60.78125,3.53125,0.0,0.0,0.0
1696243245676,-1.1162109,-0.30371094,0.08105469,-128.0,81.28125,25.0625,0.0,0.0,0.0
1696243245707,-1.0039062,-0.30859375,0.22460938,-122.53125,73.8125,-8.25,0.0,0.0,0.0
1696243245732,-0.90234375,-0.13085938,0.36914062,-80.40625,60.09375,-15.5625,0.0,0.0,0.0
1696243245794,-1.0585938,0.07714844,0.36328125,-99.15625,27.6875,-8.8125,0.0,0.0,0.0
1696243245824,-0.9746094,0.03515625,0.46289062,-94.125,-29.1875,3.71875,0.0,0.0,0.0
1696243245853,-0.9511719,-0.14160156,0.36816406,-85.03125,-83.71875,9.15625,0.0,0.0,0.0
1696243245915,-1.2568359,-0.013671875,-0.25878906,-131.96875,-119.15625,-13.375,-105.625,5.125,-71.3125
1696243245944,-1.2705078,0.53125,0.22851562,-31.8125,-103.0,1.34375,0.0,0.0,0.0
1696243245972,-1.4775391,0.19628906,0.7470703,64.90625,-209.9375,51.625,0.0,0.0,0.0
1696243246035,-0.9902344,0.2548828,-0.30371094,41.96875,-169.6875,10.25,0.0,0.0,0.0
1696243246063,-0.65234375,0.017578125,0.22558594,-15.40625,-42.875,-12.28125,0.0,0.0,0.0
1696243246093,-0.63183594,0.14941406,0.3359375,10.65625,-1.0625,-14.53125,0.0,0.0,0.0
1696243246154,-0.5214844,0.021484375,0.2685547,13.15625,47.40625,-26.0625,0.0,0.0,0.0
1696243246184,-0.6425781,0.036132812,0.22753906,-34.375,95.6875,-35.46875,0.0,0.0,0.0
1696243246220,-0.5263672,0.28515625,0.31347656,-60.625,140.65625,-49.875,0.0,0.0,0.0
1696243246275,-0.96484375,0.18164062,0.35058594,-85.34375,106.125,4.09375,0.0,0.0,0.0
1696243246303,-2.0009766,-0.0107421875,0.33691406,-74.125,42.53125,6.34375,0.0,0.0,0.0
1696243246333,-0.5029297,0.453125,0.016601562,-83.75,-2.71875,-0.6875,0.0,0.0,0.0
1696243246392,-0.5859375,-0.022460938,-0.26464844,25.125,59.375,61.9375,0.0,0.0,0.0
1696243246427,-1.8173828,-0.6220703,0.01171875,-64.59375,72.25,-14.28125,-102.3125,2.5625,-68.75
1696243246516,-0.8144531,0.38085938,0.35351562,-33.78125,16.625,-27.03125,0.0,0.0,0.0
1696243246523,-0.88378906,0.18652344,0.16210938,-65.34375,28.40625,20.625,0.0,0.0,0.0
1696243246545,-1.1279297,-0.3876953,-0.18847656,-66.125,28.53125,16.03125,0.0,0.0,0.0
1696243246574,-1.0400391,-0.10058594,0.013671875,8.8125,22.5625,3.09375,0.0,0.0,0.0
1696243246633,-1.21875,0.10253906,0.23632812,-21.8125,-10.65625,-4.21875,0.0,0.0,0.0
1696243246663,-1.2685547,0.53027344,0.5058594,-123.9375,-78.53125,-10.09375,0.0,0.0,0.0
1696243246692,-1.2958984,0.5371094,0.7939453,-201.4375,-227.625,-2.9375,0.0,0.0,0.0
1696243246758,-1.4882812,-0.041992188,0.4638672,-79.625,-445.875,-14.84375,0.0,0.0,0.0
1696243246787,-0.55859375,-0.6347656,0.119140625,167.59375,-450.59375,51.25,0.0,0.0,0.0
1696243246817,-2.0009766,-0.6699219,1.9873047,120.59375,-345.46875,66.21875,0.0,0.0,0.0
1696243246874,0.40722656,1.1582031,-0.01953125,203.59375,-175.8125,24.46875,0.0,0.0,0.0
