# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Hyperventilating
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696245478812,-0.091308594,-0.9468384,0.08880615,3.421875,-6.515625,1.6875
1696245478853,-0.15649414,-0.989563,0.1359253,-0.359375,-5.59375,2.140625
1696245478892,-0.16748047,-0.98443604,0.13250732,-3.171875,-6.296875,1.78125
1696245478934,-0.14135742,-0.98443604,0.1329956,-4.53125,-6.28125,-1.109375
1696245478972,-0.13330078,-1.006897,0.14398193,-4.890625,-4.453125,-1.96875
1696245479012,-0.15551758,-0.99591064,0.15496826,-0.25,-3.671875,0.0
1696245479053,-0.12011719,-0.9685669,0.14788818,3.15625,-2.625,0.109375
1696245479094,-0.140625,-0.9505005,0.14251709,3.328125,-1.09375,-0.171875
1696245479134,-0.16503906,-0.9932251,0.15496826,3.625,-0.9375,1.375
1696245479174,-0.15673828,-1.0007935,0.15863037,1.828125,0.546875,0.359375
1696245479214,-0.14916992,-0.9927368,0.24163818,4.59375,3.28125,1.625
1696245479254,-0.11645508,-1.039856,0.19110107,-2.0,7.765625,6.5625
1696245479294,-0.1508789,-1.0222778,0.14593506,1.34375,11.109375,5.0
1696245479333,-0.12597656,-0.94537354,0.1293335,-2.859375,8.28125,2.484375
1696245479373,-0.1340332,-0.97491455,0.090026855,-1.03125,3.859375,1.578125
1696245479412,-0.13598633,-0.954895,0.11590576,0.21875,2.53125,0.46875
1696245479454,-0.111816406,-0.9824829,0.12347412,0.53125,2.53125,-1.296875
1696245479493,-0.111572266,-1.0003052,0.11932373,-0.171875,0.890625,-1.484375
1696245479533,-0.12084961,-0.97662354,0.13397217,0.03125,-0.296875,-1.90625
1696245479573,-0.12426758,-0.9729614,0.13494873,-0.671875,-0.40625,-1.53125
1696245479614,-0.111572266,-0.9644165,0.117370605,-0.203125,-2.0625,-1.1875
1696245479675,-0.13720703,-0.94000244,0.101501465,1.03125,-4.75,-0.453125
1696245479691,-0.12011719,-0.9326782,0.08782959,1.90625,-5.53125,0.90625
1696245479713,-0.10449219,-0.96295166,0.0692749,1.296875,-12.234375,0.265625
1696245479774,-0.14819336,-0.987854,0.20770264,7.703125,-4.765625,3.5625
1696245479792,-0.13916016,-1.0215454,0.12738037,-1.125,-1.03125,1.703125
1696245479855,-0.104003906,-0.9817505,0.11566162,-3.671875,0.625,-0.140625
1696245479893,-0.15991211,-1.0049438,0.14031982,-0.8125,-3.25,2.875
1696245479913,-0.106933594,-0.9873657,0.11590576,-1.078125,-0.078125,1.390625
1696245479976,-0.122558594,-0.9812622,0.11981201,0.125,-0.9375,2.171875
1696245479993,-0.14111328,-0.9710083,0.09881592,-0.15625,-2.25,0.0625
1696245480032,-0.12451172,-0.97735596,0.12542725,0.875,-1.734375,-0.359375
1696245480074,-0.09838867,-1.0110474,0.13812256,-0.234375,-0.1875,0.984375
