,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
607,1696254891461,0.6320801,-0.105285645,0.7941284,0.390625,0.625,0.109375,623
608,1696254891501,0.6352539,-0.10015869,0.79437256,-0.140625,-0.25,0.09375,624
609,1696254891541,0.6425781,-0.10284424,0.79022217,-0.078125,-0.171875,0.09375,625
610,1696254891581,0.64819336,-0.09967041,0.7887573,0.140625,0.375,0.15625,626
611,1696254891621,0.6425781,-0.101623535,0.78582764,0.53125,0.828125,0.328125,627
612,1696254891661,0.6425781,-0.11260986,0.7941284,0.234375,0.296875,0.328125,628
613,1696254891701,0.6411133,-0.1026001,0.7885132,-0.34375,0.015625,0.109375,629
614,1696254891741,0.6442871,-0.097961426,0.78948975,-0.421875,0.015625,-0.015625,630
615,1696254891781,0.6459961,-0.10040283,0.79364014,-0.140625,0.34375,0.203125,631
616,1696254891821,0.6437988,-0.10772705,0.7909546,0.28125,0.046875,0.296875,632
617,1696254891861,0.6484375,-0.10284424,0.78240967,0.5,-0.171875,0.09375,633
618,1696254891901,0.64624023,-0.10430908,0.789978,0.609375,0.109375,0.203125,634
619,1696254891941,0.6467285,-0.10308838,0.7821655,0.265625,0.15625,0.25,635
620,1696254891981,0.6464844,-0.11114502,0.79022217,0.53125,0.328125,0.3125,636
621,1696254892021,0.65063477,-0.10650635,0.7880249,0.015625,0.265625,0.234375,637
622,1696254892061,0.64746094,-0.10601807,0.7831421,-0.4375,-0.203125,-0.015625,638
623,1696254892101,0.6503906,-0.112854004,0.78289795,-0.390625,-0.109375,0.109375,639
624,1696254892141,0.64697266,-0.10455322,0.78582764,-0.6875,-0.125,0.140625,640
625,1696254892181,0.64868164,-0.105285645,0.7809448,0.109375,-0.03125,0.15625,641
626,1696254892221,0.6530762,-0.112854004,0.78045654,0.765625,-0.203125,0.0625,642
627,1696254892261,0.6520996,-0.09918213,0.7772827,0.484375,-0.640625,-0.046875,643
628,1696254892301,0.65283203,-0.11016846,0.78167725,0.171875,-0.109375,0.046875,644
629,1696254892341,0.64868164,-0.10821533,0.7843628,0.125,0.359375,0.4375,645
630,1696254892381,0.65063477,-0.11456299,0.78778076,0.46875,-0.53125,0.40625,646
631,1696254892421,0.65283203,-0.11480713,0.777771,-0.078125,-0.640625,0.09375,647
632,1696254892461,0.654541,-0.109680176,0.7765503,-0.28125,0.03125,0.171875,648
633,1696254892501,0.65356445,-0.105529785,0.7836304,0.03125,0.765625,0.4375,649
634,1696254892541,0.64941406,-0.11260986,0.7782593,0.375,-0.390625,0.15625,650
635,1696254892581,0.65478516,-0.097961426,0.77923584,-0.109375,-0.625,0.03125,651
636,1696254892621,0.65356445,-0.10040283,0.77923584,-0.28125,-0.359375,0.171875,652
637,1696254892661,0.6520996,-0.11260986,0.77557373,-0.203125,-0.125,0.140625,653
638,1696254892701,0.654541,-0.10601807,0.7797241,0.0625,-0.640625,0.09375,654
639,1696254892741,0.6574707,-0.11236572,0.77996826,0.140625,-0.5625,0.15625,655
640,1696254892781,0.65283203,-0.109680176,0.77679443,0.171875,-0.578125,0.34375,656
641,1696254892821,0.65234375,-0.10992432,0.78045654,-0.359375,-0.484375,0.296875,657
642,1696254892861,0.6501465,-0.105773926,0.7892456,-0.140625,-0.078125,0.359375,658
643,1696254892901,0.6491699,-0.10772705,0.7809448,0.21875,-0.140625,0.296875,659
644,1696254892941,0.65893555,-0.108947754,0.78411865,-0.1875,-0.515625,0.09375,660
645,1696254892981,0.6574707,-0.10723877,0.7789917,-0.15625,-0.609375,0.1875,661
646,1696254893021,0.65405273,-0.113342285,0.77337646,-0.625,-0.359375,0.265625,662
647,1696254893061,0.65478516,-0.11431885,0.78045654,-0.125,-0.1875,-0.0625,663
648,1696254893101,0.65063477,-0.11529541,0.7772827,0.921875,-0.140625,0.171875,664
649,1696254893141,0.64819336,-0.11065674,0.7785034,0.890625,-0.796875,0.21875,665
650,1696254893181,0.65234375,-0.10284424,0.77996826,0.015625,-0.5,0.25,666
651,1696254893221,0.6530762,-0.10772705,0.7789917,-0.046875,0.140625,0.203125,667
652,1696254893261,0.654541,-0.117248535,0.7860718,-0.21875,-0.046875,0.46875,668
653,1696254893301,0.6599121,-0.11187744,0.776062,0.3125,-1.03125,0.359375,669
654,1696254893341,0.65893555,-0.11016846,0.7711792,-0.34375,-0.96875,0.21875,670
655,1696254893381,0.6530762,-0.109191895,0.7765503,-0.03125,0.15625,0.359375,671
656,1696254893421,0.65844727,-0.109436035,0.77386475,0.34375,-0.59375,0.484375,672
657,1696254893461,0.6599121,-0.10845947,0.7802124,0.15625,-1.265625,0.234375,673
658,1696254893501,0.65234375,-0.11260986,0.774353,-0.359375,-1.375,0.109375,674
659,1696254893541,0.657959,-0.109680176,0.777771,-0.578125,-0.875,0.28125,675
660,1696254893581,0.6525879,-0.11602783,0.7838745,-0.296875,-1.203125,0.15625,676
661,1696254893621,0.6484375,-0.11456299,0.7807007,-0.03125,-1.625,0.15625,677
662,1696254893661,0.6525879,-0.11480713,0.7826538,0.28125,-1.375,0.234375,678
663,1696254893701,0.64746094,-0.11480713,0.77996826,-0.125,-1.046875,0.21875,679
664,1696254893741,0.65185547,-0.11212158,0.78289795,-0.375,-1.125,0.21875,680
665,1696254893781,0.64941406,-0.11260986,0.78582764,-0.484375,-0.90625,0.171875,681
666,1696254893821,0.6538086,-0.10870361,0.77996826,-0.6875,-1.6875,0.0625,682
667,1696254893861,0.65283203,-0.11212158,0.7860718,-0.5,-1.25,0.203125,683
668,1696254893901,0.6386719,-0.10992432,0.7860718,-1.0625,-1.0,0.28125,684
669,1696254893941,0.6516113,-0.10626221,0.79022217,-0.171875,-0.828125,0.078125,685
670,1696254893981,0.6452637,-0.105285645,0.7819214,0.109375,-1.1875,-0.078125,686
671,1696254894021,0.6467285,-0.105773926,0.78289795,-0.515625,-1.484375,0.125,687
672,1696254894061,0.64575195,-0.105041504,0.7897339,-0.125,-1.375,0.03125,688
673,1696254894101,0.6430664,-0.11138916,0.78167725,-0.3125,-0.875,0.375,689
674,1696254894141,0.64331055,-0.10699463,0.793396,-0.921875,-1.1875,0.3125,690
675,1696254894181,0.6477051,-0.10430908,0.7914429,-0.578125,-1.296875,0.328125,691
676,1696254894221,0.642334,-0.109436035,0.78948975,-0.34375,-0.8125,0.25,692
677,1696254894261,0.6411133,-0.10845947,0.79437256,0.28125,-0.640625,0.453125,693
678,1696254894301,0.6381836,-0.10675049,0.7938843,-0.125,-1.09375,0.484375,694
679,1696254894341,0.63916016,-0.09893799,0.793396,-0.734375,-1.15625,0.296875,695
680,1696254894381,0.6411133,-0.10357666,0.7904663,-0.59375,-0.953125,0.328125,696
681,1696254894421,0.6455078,-0.10455322,0.795105,-0.625,-0.875,0.28125,697
682,1696254894461,0.6386719,-0.1038208,0.793396,-0.8125,-1.21875,0.21875,698
683,1696254894501,0.640625,-0.10406494,0.7953491,-0.515625,-1.515625,0.109375,699
684,1696254894541,0.6340332,-0.09991455,0.79803467,-0.015625,-0.78125,0.1875,700
685,1696254894581,0.6352539,-0.105285645,0.79559326,0.359375,-0.796875,0.328125,701
686,1696254894621,0.62768555,-0.10015869,0.789978,-0.4375,-0.78125,0.171875,702
687,1696254894661,0.6347656,-0.10089111,0.7914429,-0.75,-0.828125,0.109375,703
688,1696254894701,0.6352539,-0.09844971,0.79608154,-0.328125,-0.5625,0.03125,704
689,1696254894741,0.6335449,-0.09967041,0.80145264,-0.125,-0.03125,0.328125,705
690,1696254894781,0.6357422,-0.10430908,0.79559326,0.0,-0.171875,0.28125,706
691,1696254894821,0.63500977,-0.09918213,0.7975464,-0.078125,-0.953125,-0.09375,707
692,1696254894861,0.64208984,-0.09454346,0.7975464,-0.03125,-0.671875,-0.203125,708
693,1696254894901,0.63720703,-0.097961426,0.79241943,0.390625,-0.0625,0.078125,709
694,1696254894941,0.6359863,-0.09893799,0.79364014,0.4375,0.296875,-0.046875,710
695,1696254894981,0.63623047,-0.11187744,0.80584717,0.265625,0.203125,0.09375,711
696,1696254895021,0.6364746,-0.10406494,0.793396,0.1875,0.3125,0.28125,712
697,1696254895061,0.64160156,-0.10235596,0.7953491,0.359375,0.46875,0.203125,713
698,1696254895101,0.638916,-0.105529785,0.79071045,0.578125,0.578125,0.234375,714
699,1696254895141,0.63964844,-0.11114502,0.79364014,0.984375,0.53125,0.15625,715
700,1696254895181,0.6425781,-0.10211182,0.789978,0.296875,0.328125,0.21875,716
701,1696254895221,0.6413574,-0.09844971,0.7868042,-0.46875,0.359375,0.1875,717
702,1696254895261,0.64501953,-0.10406494,0.78656006,-0.5,0.328125,0.265625,718
703,1696254895301,0.6442871,-0.10748291,0.78900146,0.0,0.03125,0.140625,719
704,1696254895341,0.6430664,-0.10650635,0.7860718,0.46875,-0.046875,0.046875,720
705,1696254895381,0.6455078,-0.10601807,0.79119873,0.84375,0.140625,0.234375,721
706,1696254895421,0.64575195,-0.10992432,0.7914429,0.75,0.296875,0.21875,722
707,1696254895461,0.64575195,-0.1038208,0.78582764,0.109375,-0.125,0.203125,723
708,1696254895501,0.64453125,-0.10284424,0.78411865,-0.390625,0.015625,0.234375,724
709,1696254895541,0.64746094,-0.109680176,0.7802124,-0.546875,0.34375,0.28125,725
710,1696254895581,0.64746094,-0.10601807,0.78778076,-0.515625,0.078125,0.234375,726
711,1696254895621,0.6467285,-0.10675049,0.78460693,0.234375,0.25,0.28125,727
712,1696254895661,0.6525879,-0.11187744,0.7904663,0.921875,-0.296875,-0.015625,728
713,1696254895701,0.6472168,-0.10064697,0.7809448,0.53125,-0.078125,0.046875,729
714,1696254895741,0.64819336,-0.10723877,0.78338623,0.15625,0.015625,0.078125,730
715,1696254895781,0.64697266,-0.10992432,0.78582764,-0.4375,0.21875,0.265625,731
716,1696254895821,0.6520996,-0.11114502,0.7855835,0.15625,-0.453125,0.265625,732
717,1696254895861,0.6479492,-0.105041504,0.7875366,-0.1875,-0.5,0.203125,733
718,1696254895901,0.6513672,-0.105529785,0.78289795,0.1875,0.421875,0.421875,734
719,1696254895941,0.64453125,-0.116760254,0.78167725,0.390625,0.171875,0.375,735
720,1696254895981,0.6567383,-0.10748291,0.7850952,0.1875,-0.421875,0.078125,736
721,1696254896021,0.6569824,-0.10650635,0.7772827,-0.296875,-0.421875,0.15625,737
722,1696254896061,0.65283203,-0.10626221,0.777771,-0.328125,0.015625,0.265625,738
723,1696254896101,0.65356445,-0.1116333,0.78656006,-0.015625,-0.234375,0.328125,739
724,1696254896141,0.65112305,-0.109436035,0.7821655,0.15625,-0.59375,0.046875,740
725,1696254896181,0.65625,-0.105041504,0.7821655,0.078125,-0.25,0.265625,741
726,1696254896221,0.6525879,-0.10992432,0.78240967,0.515625,-0.203125,0.28125,742
727,1696254896261,0.6520996,-0.11016846,0.776062,0.125,-0.4375,0.015625,743
728,1696254896301,0.6501465,-0.10040283,0.7802124,-0.46875,-0.75,0.265625,744
729,1696254896341,0.65356445,-0.11065674,0.77557373,-0.1875,0.03125,0.296875,745
730,1696254896381,0.65893555,-0.10479736,0.7802124,-0.3125,-0.171875,0.265625,746
731,1696254896421,0.66015625,-0.11090088,0.78289795,-0.25,-0.390625,0.21875,747
732,1696254896461,0.6508789,-0.1116333,0.7785034,0.5625,-0.984375,0.109375,748
733,1696254896501,0.65844727,-0.10748291,0.78582764,0.34375,-0.875,0.140625,749
734,1696254896541,0.6491699,-0.10601807,0.77801514,-0.0625,-0.609375,0.09375,750
735,1696254896581,0.6489258,-0.10748291,0.7855835,-0.75,-0.625,0.328125,751
736,1696254896621,0.65478516,-0.10675049,0.78900146,-0.125,-1.3125,0.21875,752
737,1696254896661,0.6513672,-0.10650635,0.78118896,-0.515625,-1.21875,0.203125,753
738,1696254896701,0.6503906,-0.10601807,0.78289795,-0.5,-0.796875,0.046875,754
739,1696254896741,0.6455078,-0.11114502,0.7814331,0.375,-0.78125,0.328125,755
740,1696254896781,0.6472168,-0.109680176,0.7809448,0.171875,-1.265625,0.265625,756
741,1696254896821,0.65405273,-0.101623535,0.78533936,-0.53125,-1.390625,0.109375,757
742,1696254896861,0.6542969,-0.101867676,0.7809448,-0.859375,-1.390625,0.25,758
743,1696254896901,0.6489258,-0.10845947,0.78900146,-0.203125,-1.203125,0.203125,759
744,1696254896941,0.6430664,-0.113586426,0.78826904,-0.78125,-2.3125,0.09375,760
745,1696254896981,0.64746094,-0.10455322,0.79119873,-1.21875,-2.015625,0.03125,761
746,1696254897021,0.6394043,-0.105773926,0.79022217,0.015625,-1.1875,0.234375,762
747,1696254897061,0.6394043,-0.105529785,0.78289795,-0.1875,-1.234375,0.265625,763
748,1696254897101,0.64453125,-0.11090088,0.79022217,-0.78125,-1.484375,0.265625,764
749,1696254897141,0.63916016,-0.09698486,0.7946167,-0.359375,-1.234375,0.40625,765
750,1696254897181,0.640625,-0.10430908,0.78533936,-0.234375,-0.8125,0.4375,766
751,1696254897221,0.6394043,-0.10333252,0.7904663,-0.1875,-1.1875,0.34375,767
752,1696254897261,0.6398926,-0.101135254,0.7926636,-0.125,-1.15625,0.3125,768
753,1696254897301,0.64038086,-0.10235596,0.7987671,-0.328125,-1.21875,0.09375,769
754,1696254897341,0.6413574,-0.10211182,0.7963257,0.078125,-1.0,0.265625,770
755,1696254897381,0.63500977,-0.10308838,0.7914429,-0.03125,-0.578125,0.203125,771
756,1696254897421,0.63256836,-0.10357666,0.8041382,-0.8125,-1.109375,0.421875,772
757,1696254897461,0.6394043,-0.10748291,0.7926636,-0.640625,-1.296875,0.1875,773
758,1696254897501,0.63305664,-0.10211182,0.7987671,-0.859375,-0.890625,0.265625,774
759,1696254897541,0.6401367,-0.097473145,0.79437256,-0.515625,-0.296875,0.4375,775
