# Sensor type: Thingy
# Activity type: Normal walking
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696258043500,-1.1455078,-0.2529297,0.24511719,-20.28125,29.1875,57.5625,0.0,0.0,0.0
1696258043546,-1.9755859,-0.15429688,-0.09667969,5.1875,-17.625,61.65625,0.0,0.0,0.0
1696258043591,-1.6523438,-0.0234375,0.24902344,4.4375,-96.96875,-10.1875,0.0,0.0,0.0
1696258043624,-1.4785156,0.11621094,-0.07910156,46.0625,-96.65625,-78.59375,0.0,0.0,0.0
1696258043669,-1.5068359,0.4921875,0.14746094,-18.875,-83.46875,-75.53125,0.0,0.0,0.0
1696258043703,-1.2177734,0.46875,0.23730469,-39.25,-116.5,-78.59375,0.0,0.0,0.0
1696258043748,-1.2167969,0.123046875,-0.16015625,49.125,-142.25,-99.46875,0.0,0.0,0.0
1696258043782,-0.8769531,-0.12597656,-0.025390625,146.25,-174.34375,-81.65625,0.0,0.0,0.0
1696258043827,-0.56347656,0.28808594,0.21972656,87.34375,-144.9375,-53.75,0.0,0.0,0.0
1696258043860,-0.39941406,0.39648438,0.18847656,63.71875,-97.4375,-65.78125,0.0,0.0,0.0
1696258043906,-0.32421875,0.07324219,0.080078125,38.8125,-57.65625,-45.5625,67.375,138.625,-196.125
1696258043951,-0.27148438,-0.1796875,0.22363281,33.6875,-15.65625,-20.375,0.0,0.0,0.0
1696258043984,-0.41015625,-0.09082031,0.6142578,32.71875,51.34375,-8.78125,0.0,0.0,0.0
1696258044030,-0.87597656,-0.32714844,1.2109375,42.21875,97.25,-16.28125,0.0,0.0,0.0
1696258044063,-1.6611328,-0.4873047,1.1875,85.1875,0.9375,-7.125,0.0,0.0,0.0
1696258044108,-0.52246094,0.01171875,0.7207031,37.90625,-2.0,-28.4375,0.0,0.0,0.0
1696258044142,-1.9755859,0.42578125,-0.017578125,8.25,51.03125,43.15625,0.0,0.0,0.0
1696258044187,-0.26367188,0.86621094,-0.020507812,-7.6875,-41.46875,-6.875,0.0,0.0,0.0
1696258044232,0.21582031,0.23242188,-0.15917969,-93.6875,59.78125,30.78125,0.0,0.0,0.0
1696258044265,-1.8291016,-0.5214844,-0.265625,-123.125,131.25,81.1875,0.0,0.0,0.0
1696258044311,-0.9589844,-0.0546875,0.43652344,-42.65625,117.5,28.15625,0.0,0.0,0.0
1696258044344,-0.65527344,-0.10546875,0.19726562,-25.09375,135.09375,44.875,0.0,0.0,0.0
1696258044389,-0.8154297,0.0703125,-0.028320312,-24.25,118.96875,30.78125,-19.8125,96.0625,-155.4375
1696258044423,-0.87890625,-0.05859375,0.0234375,-6.21875,95.28125,11.625,0.0,0.0,0.0
1696258044468,-0.7919922,9.765625E-4,0.19335938,-42.0,100.4375,15.875,0.0,0.0,0.0
1696258044502,-0.92089844,0.041992188,-0.036132812,-16.90625,101.71875,37.625,0.0,0.0,0.0
1696258044547,-1.0712891,0.064453125,0.1015625,-32.0625,94.0,39.8125,0.0,0.0,0.0
1696258044581,-1.3271484,-0.17675781,0.12695312,-22.03125,47.75,29.6875,0.0,0.0,0.0
1696258044626,-1.3681641,-0.140625,0.15722656,-24.84375,16.8125,8.125,0.0,0.0,0.0
1696258044671,-1.6142578,-0.19824219,0.2783203,-33.21875,-35.125,-1.8125,0.0,0.0,0.0
1696258044704,-1.5009766,-0.11621094,-0.25097656,58.03125,-84.5625,-43.0625,0.0,0.0,0.0
1696258044749,-1.1962891,0.42089844,0.22265625,76.40625,-195.0625,-53.03125,0.0,0.0,0.0
1696258044783,-1.5488281,0.49414062,-0.18457031,67.875,-204.9375,-18.15625,0.0,0.0,0.0
1696258044829,-1.1933594,0.08886719,0.04296875,-97.71875,-120.34375,-45.625,0.0,0.0,0.0
1696258044862,-1.5136719,-0.05859375,0.072265625,-80.625,-131.5625,-109.59375,0.0,0.0,0.0
1696258044907,-0.83496094,-0.08886719,-0.052734375,92.9375,-152.1875,-85.90625,191.375,12.3125,130.875
1696258044940,-0.3173828,-0.0048828125,0.068359375,133.46875,-128.75,-65.84375,0.0,0.0,0.0
1696258044997,-0.2783203,0.18261719,0.1875,89.71875,-78.84375,-51.5625,0.0,0.0,0.0
1696258045031,-0.12597656,0.1484375,0.19433594,79.71875,-30.5,-49.3125,0.0,0.0,0.0
1696258045064,-0.07519531,0.13574219,0.15136719,63.15625,17.65625,-14.875,0.0,0.0,0.0
1696258045109,-0.44726562,0.09277344,0.5390625,-16.125,101.03125,1.65625,0.0,0.0,0.0
1696258045143,-1.6035156,-0.08984375,1.4882812,-7.6875,49.59375,-18.53125,0.0,0.0,0.0
1696258045188,-1.7529297,-0.20898438,1.4921875,21.0,-59.1875,1.96875,0.0,0.0,0.0
1696258045222,-0.0078125,-0.049804688,0.4033203,124.75,-3.15625,-16.53125,0.0,0.0,0.0
1696258045267,-1.3085938,0.14746094,0.7714844,-33.375,63.4375,-4.5,0.0,0.0,0.0
1696258045312,-0.64453125,0.86035156,0.049804688,-101.375,66.5,4.65625,0.0,0.0,0.0
1696258045345,-0.703125,0.19921875,0.41308594,-9.53125,25.28125,88.15625,0.0,0.0,0.0
1696258045391,-1.0791016,-0.43847656,-0.3232422,-126.15625,144.4375,32.375,-18.3125,40.8125,-221.0
1696258045424,-1.0527344,-0.12402344,0.3330078,-23.125,103.53125,41.8125,0.0,0.0,0.0
1696258045469,-0.57128906,0.19042969,0.35058594,-42.25,141.3125,12.28125,0.0,0.0,0.0
1696258045503,-0.74121094,-0.025390625,-0.005859375,-36.625,139.5625,16.25,0.0,0.0,0.0
1696258045548,-1.0410156,-0.18945312,0.11816406,10.875,115.4375,14.96875,0.0,0.0,0.0
1696258045582,-0.75097656,0.09863281,0.087890625,-3.71875,107.125,15.875,0.0,0.0,0.0
1696258045627,-0.8876953,0.051757812,-0.045898438,-1.40625,95.84375,30.59375,0.0,0.0,0.0
1696258045672,-1.0302734,0.13574219,0.046875,-18.9375,95.1875,39.21875,0.0,0.0,0.0
1696258045705,-1.1464844,0.09375,0.13085938,-27.40625,63.8125,27.4375,0.0,0.0,0.0
1696258045751,-1.2861328,-0.033203125,0.171875,-39.875,35.96875,6.5,0.0,0.0,0.0
1696258045784,-1.4541016,-0.3515625,0.041992188,-24.59375,-1.25,6.1875,0.0,0.0,0.0
1696258045829,-1.6503906,-0.22265625,-0.029296875,-14.71875,-54.46875,-24.34375,0.0,0.0,0.0
1696258045863,-1.2109375,-0.045898438,-0.018554688,37.21875,-166.3125,-44.0625,0.0,0.0,0.0
1696258045908,-1.4296875,0.46289062,0.076171875,126.28125,-236.78125,-34.90625,-382.3125,67.6875,394.125
1696258045942,-1.4072266,0.5332031,0.048828125,-15.375,-136.28125,-18.84375,0.0,0.0,0.0
1696258045987,-1.3056641,0.14160156,0.07421875,-99.125,-140.78125,-59.1875,0.0,0.0,0.0
1696258046032,-1.0351562,-0.009765625,0.12207031,45.03125,-229.15625,-64.0,0.0,0.0,0.0
1696258046066,-0.515625,-0.11816406,0.028320312,71.34375,-166.375,-59.0625,0.0,0.0,0.0
1696258046111,-0.20410156,0.0625,0.14453125,56.625,-115.65625,-51.25,0.0,0.0,0.0
1696258046144,-0.099609375,0.13476562,0.13671875,63.90625,-51.625,-42.59375,0.0,0.0,0.0
1696258046189,-0.03125,0.12109375,0.18164062,77.09375,14.84375,-34.78125,0.0,0.0,0.0
1696258046223,-0.35546875,0.053710938,0.44921875,22.15625,88.15625,-12.4375,0.0,0.0,0.0
1696258046268,-1.5068359,-0.17871094,1.1523438,-52.5625,106.21875,-33.5,0.0,0.0,0.0
1696258046302,-1.9755859,-0.3779297,1.5322266,31.125,-65.84375,8.875,0.0,0.0,0.0
1696258046347,0.040039062,-0.22265625,0.4921875,132.875,-48.125,22.28125,0.0,0.0,0.0
1696258046392,-1.3652344,-0.07128906,0.7470703,9.28125,117.75,-25.0625,-28.1875,37.6875,-207.1875
1696258046425,-1.6298828,0.75683594,-0.043945312,-109.125,31.8125,6.5625,0.0,0.0,0.0
1696258046471,0.07128906,0.58203125,0.5,31.4375,0.9375,52.4375,0.0,0.0,0.0
1696258046516,-1.4736328,-0.48339844,-0.4189453,-117.25,146.4375,66.5,0.0,0.0,0.0
1696258046561,-1.1259766,-0.016601562,0.1953125,-71.65625,126.59375,40.90625,0.0,0.0,0.0
1696258046583,-0.27929688,1.7753906,0.7207031,-9.65625,120.875,-78.34375,0.0,0.0,0.0
1696258046628,-0.7470703,-0.051757812,0.020507812,-70.25,131.1875,29.75,0.0,0.0,0.0
1696258046663,-1.0488281,-0.29003906,-0.037109375,-14.90625,125.03125,20.78125,0.0,0.0,0.0
1696258046707,-0.6826172,-9.765625E-4,0.026367188,-39.375,128.375,13.09375,0.0,0.0,0.0
1696258046752,-0.9189453,0.046875,0.03515625,-14.53125,108.46875,30.90625,0.0,0.0,0.0
1696258046786,-1.1347656,0.020507812,0.064453125,-27.21875,102.125,45.375,0.0,0.0,0.0
1696258046831,-1.2392578,-0.06738281,0.0390625,-24.84375,63.0625,30.65625,0.0,0.0,0.0
1696258046864,-1.3095703,-0.03125,0.051757812,-45.34375,27.59375,-0.09375,0.0,0.0,0.0
1696258046921,-1.3730469,-0.123046875,0.072265625,-35.96875,2.34375,-2.0625,-77.6875,71.5625,-91.6875
1696258046943,-1.6679688,-0.14453125,0.11328125,-24.90625,-33.84375,-0.96875,0.0,0.0,0.0
1696258046988,-1.3701172,-0.12011719,-0.21289062,-17.21875,-150.1875,-9.9375,0.0,0.0,0.0
1696258047022,-1.2617188,0.032226562,0.056640625,59.5,-218.65625,-35.5625,0.0,0.0,0.0
1696258047067,-1.546875,0.6201172,0.015625,141.46875,-155.5625,-36.78125,0.0,0.0,0.0
1696258047112,-1.1855469,0.05859375,0.1484375,-66.65625,-130.09375,-65.78125,0.0,0.0,0.0
1696258047145,-1.1425781,0.2578125,0.0029296875,-9.09375,-198.59375,-55.21875,0.0,0.0,0.0
1696258047191,-0.7841797,-0.20019531,0.0234375,60.96875,-176.90625,-72.84375,0.0,0.0,0.0
1696258047224,-0.37695312,0.07324219,0.19921875,43.03125,-147.9375,-61.03125,0.0,0.0,0.0
1696258047269,-0.20507812,0.16992188,0.1484375,60.65625,-91.40625,-45.5,0.0,0.0,0.0
1696258047303,-0.06640625,0.13769531,0.05859375,98.625,-27.8125,-15.25,0.0,0.0,0.0
1696258047348,-0.38476562,-0.095703125,0.34277344,57.5,44.6875,10.53125,0.0,0.0,0.0
1696258047393,-0.7890625,0.028320312,1.3251953,-20.6875,89.6875,-17.9375,-9.4375,47.875,-209.3125
1696258047427,-1.5878906,-0.57421875,1.5078125,-29.96875,21.25,-0.15625,0.0,0.0,0.0
1696258047472,-0.10546875,-0.29589844,0.56152344,89.09375,-36.34375,-18.84375,0.0,0.0,0.0
1696258047505,-0.4716797,0.14160156,0.30273438,5.5,133.125,-24.875,0.0,0.0,0.0
1696258047551,-1.9755859,1.3271484,0.73535156,-74.71875,34.375,108.71875,0.0,0.0,0.0
1696258047584,0.5751953,0.46875,0.3232422,23.90625,-68.21875,24.1875,0.0,0.0,0.0
1696258047629,-1.1044922,-0.6035156,-0.5986328,-148.1875,189.46875,53.84375,0.0,0.0,0.0
1696258047663,-1.8935547,-0.3544922,0.13867188,-38.40625,122.59375,46.53125,0.0,0.0,0.0
1696258047709,-0.53125,0.2705078,0.5361328,-9.21875,145.34375,-22.5625,0.0,0.0,0.0
1696258047742,-0.66015625,0.028320312,0.15136719,-24.28125,115.6875,9.28125,0.0,0.0,0.0
1696258047787,-0.875,-0.095703125,-0.040039062,-28.5625,133.1875,3.5625,0.0,0.0,0.0
1696258047832,-0.7285156,-0.01953125,-0.01171875,-28.9375,128.5,5.4375,0.0,0.0,0.0
1696258047865,-1.0224609,0.041992188,0.095703125,-5.75,116.78125,29.25,0.0,0.0,0.0
1696258047911,-0.97558594,0.20507812,0.08300781,-12.8125,98.46875,51.59375,2.6875,107.4375,150.375
1696258047944,-1.2070312,0.064453125,0.17773438,-33.21875,63.625,42.5,0.0,0.0,0.0
1696258047989,-1.2099609,-0.072265625,0.0859375,-38.8125,35.53125,10.75,0.0,0.0,0.0
1696258048034,-1.5351562,-0.21875,-0.03515625,-26.5,-12.90625,-0.21875,0.0,0.0,0.0
1696258048068,-1.6669922,-0.15429688,-0.047851562,4.625,-61.125,-25.875,0.0,0.0,0.0
1696258048102,-1.1367188,0.046875,0.0546875,44.6875,-188.03125,-42.03125,0.0,0.0,0.0
1696258048147,-1.5800781,0.59277344,0.16894531,103.28125,-220.25,-32.40625,0.0,0.0,0.0
1696258048192,-1.2207031,0.08984375,-0.23632812,-25.15625,-143.90625,-18.21875,0.0,0.0,0.0
1696258048226,-1.3212891,0.044921875,0.08496094,-106.3125,-153.96875,-63.34375,0.0,0.0,0.0
1696258048271,-0.96191406,0.08300781,0.07910156,62.0625,-221.90625,-78.84375,0.0,0.0,0.0
1696258048304,-0.4609375,0.009765625,0.06738281,81.28125,-147.0,-71.875,0.0,0.0,0.0
1696258048349,-0.20996094,0.09863281,0.14160156,69.03125,-101.46875,-58.75,0.0,0.0,0.0
1696258048394,-0.18359375,0.1875,0.13574219,61.59375,-41.84375,-48.3125,36.0,82.25,-215.4375
1696258048428,-0.10449219,0.11816406,0.17480469,57.5,21.125,-27.75,0.0,0.0,0.0
1696258048462,-0.3017578,0.03125,0.296875,-22.40625,91.75,4.0625,0.0,0.0,0.0
1696258048507,-1.1337891,-0.27929688,0.9628906,-71.0625,143.6875,-4.6875,0.0,0.0,0.0
1696258048552,-1.9755859,-0.61328125,1.5556641,30.21875,-32.375,32.3125,0.0,0.0,0.0
1696258048585,0.10644531,0.17773438,0.74316406,138.59375,-81.21875,13.375,0.0,0.0,0.0
1696258048631,-1.7392578,-0.11425781,0.01953125,-44.5,65.375,30.53125,0.0,0.0,0.0
1696258048664,-0.6230469,0.58691406,-0.14550781,-32.46875,-30.875,-37.9375,0.0,0.0,0.0
1696258048709,-0.037109375,0.32226562,0.3486328,22.59375,-12.3125,51.84375,0.0,0.0,0.0
1696258048743,-1.6923828,-0.49121094,-0.33984375,-134.09375,142.53125,56.84375,0.0,0.0,0.0
1696258048788,-1.0136719,-0.033203125,0.27441406,-43.59375,112.15625,18.28125,0.0,0.0,0.0
1696258048822,-0.69140625,0.17089844,0.30273438,-40.71875,141.25,14.125,0.0,0.0,0.0
1696258048878,-0.84472656,-0.026367188,0.018554688,-44.375,151.09375,24.8125,0.0,0.0,0.0
1696258048912,-0.8964844,-0.046875,-0.041992188,-11.84375,130.5625,14.1875,-19.1875,86.875,-153.625
1696258048945,-0.7783203,0.07519531,-0.017578125,-22.78125,112.9375,26.375,0.0,0.0,0.0
1696258048991,-0.82910156,0.068359375,0.095703125,-7.8125,101.8125,43.0625,0.0,0.0,0.0
1696258049024,-1.1113281,0.109375,0.03125,-34.6875,93.09375,51.28125,0.0,0.0,0.0
1696258049069,-1.1865234,0.080078125,0.005859375,-47.5625,61.25,27.1875,0.0,0.0,0.0
1696258049115,-1.1787109,-0.5126953,0.09667969,-152.15625,-75.90625,28.03125,0.0,0.0,0.0
1696258049148,-1.2900391,-0.20898438,0.3232422,20.625,15.9375,2.875,0.0,0.0,0.0
1696258049182,-1.7998047,-0.21875,-0.078125,13.375,-34.78125,-17.125,0.0,0.0,0.0
1696258049227,-1.234375,-0.07714844,-9.765625E-4,4.875,-174.90625,-43.1875,0.0,0.0,0.0
1696258049272,-1.7001953,0.35253906,0.44433594,69.5,-230.75,-44.0625,0.0,0.0,0.0
1696258049306,-1.3330078,0.2734375,-0.33203125,28.6875,-144.4375,-21.15625,0.0,0.0,0.0
1696258049351,-1.2695312,0.12597656,0.19726562,-115.65625,-139.3125,-69.1875,0.0,0.0,0.0
1696258049384,-0.921875,0.083984375,0.0546875,88.4375,-248.6875,-72.3125,57.0,-65.1875,50.3125
1696258049429,-0.6328125,-0.0078125,0.11816406,94.71875,-138.59375,-77.96875,0.0,0.0,0.0
1696258049463,-0.25585938,0.10546875,0.21289062,69.15625,-90.125,-70.96875,0.0,0.0,0.0
1696258049508,-0.29882812,0.12695312,0.20117188,80.4375,-63.40625,-66.5625,0.0,0.0,0.0
1696258049553,-0.18554688,-0.022460938,0.20410156,75.25,7.21875,-56.0,0.0,0.0,0.0
1696258049587,-0.24511719,0.0078125,0.10253906,14.28125,84.5,-21.71875,0.0,0.0,0.0
1696258049666,-0.6425781,0.07910156,0.70996094,-24.90625,137.21875,-2.1875,0.0,0.0,0.0
1696258049668,-1.8173828,-0.0068359375,1.5322266,28.4375,30.71875,14.25,0.0,0.0,0.0
1696258049710,-0.6230469,-0.16113281,0.9042969,79.59375,-96.78125,-10.84375,0.0,0.0,0.0
1696258049744,-0.25976562,-0.3173828,0.3642578,33.875,37.0,-24.09375,0.0,0.0,0.0
1696258049789,-1.9755859,0.24707031,0.4658203,-76.90625,115.5,1.96875,0.0,0.0,0.0
1696258049823,-0.42285156,0.7988281,0.09765625,29.0625,-65.96875,-35.375,0.0,0.0,0.0
1696258049869,0.5341797,0.3701172,0.07324219,-70.375,84.6875,46.21875,0.0,0.0,0.0
1696258049913,-1.8701172,-0.5253906,-0.29296875,-120.1875,106.65625,85.78125,-19.1875,42.8125,-219.5
1696258049947,-0.9892578,-0.078125,0.5292969,-23.25,127.71875,15.28125,0.0,0.0,0.0
1696258050003,-0.59765625,0.041992188,0.0234375,-31.875,111.84375,28.59375,0.0,0.0,0.0
1696258050025,-0.96972656,0.0078125,0.0,-11.78125,117.875,16.75,0.0,0.0,0.0
1696258050071,-0.8232422,-0.025390625,0.005859375,-7.6875,114.59375,7.96875,0.0,0.0,0.0
1696258050104,-0.8408203,0.056640625,0.09472656,-15.03125,97.0,18.375,0.0,0.0,0.0
1696258050149,-0.8623047,0.009765625,0.1015625,-8.0625,96.8125,42.6875,0.0,0.0,0.0
1696258050183,-1.0332031,0.06933594,0.017578125,-29.1875,92.5,51.46875,0.0,0.0,0.0
1696258050228,-1.1962891,-0.036132812,0.032226562,-29.3125,49.59375,33.65625,0.0,0.0,0.0
1696258050273,-1.2509766,-0.16210938,0.053710938,-27.28125,24.125,10.625,0.0,0.0,0.0
1696258050307,-1.3935547,-0.080078125,0.11425781,-59.28125,-24.5,8.6875,0.0,0.0,0.0
1696258050386,-1.5175781,-0.028320312,0.034179688,6.84375,-29.75,-12.1875,-403.3125,-82.0,591.0625
1696258050397,-1.2197266,-0.021484375,-0.043945312,-17.40625,-154.15625,-31.0625,0.0,0.0,0.0
1696258050431,-1.3007812,0.3251953,0.29492188,79.03125,-210.90625,-48.875,0.0,0.0,0.0
1696258050464,-1.6328125,0.36035156,-0.02734375,5.96875,-156.21875,-27.75,0.0,0.0,0.0
1696258050509,-1.1748047,0.103515625,0.1328125,-102.1875,-139.75,-86.28125,0.0,0.0,0.0
1696258050543,-1.2578125,-0.072265625,0.0234375,42.28125,-166.53125,-73.90625,0.0,0.0,0.0
1696258050588,-0.7451172,-0.14355469,0.125,89.71875,-148.40625,-69.25,0.0,0.0,0.0
1696258050633,-0.359375,0.13085938,0.18945312,52.0,-105.09375,-61.6875,0.0,0.0,0.0
1696258050667,-0.17871094,0.21875,0.18066406,45.59375,-67.0625,-44.96875,0.0,0.0,0.0
1696258050712,-0.03125,0.140625,0.083984375,63.09375,-7.5,-31.15625,0.0,0.0,0.0
1696258050746,-0.18652344,0.020507812,0.22753906,22.625,65.34375,-1.03125,0.0,0.0,0.0
1696258050791,-0.8935547,-0.27539062,0.88671875,-43.28125,127.59375,-3.15625,0.0,0.0,0.0
1696258050824,-1.9755859,-0.5751953,1.4628906,34.78125,-8.21875,14.65625,0.0,0.0,0.0
1696258050869,-0.16796875,-0.17578125,0.9033203,118.03125,-77.6875,-5.09375,0.0,0.0,0.0
1696258050914,-0.9863281,-0.234375,0.25878906,23.8125,88.71875,7.78125,-35.125,28.375,-200.75
1696258050948,-1.9755859,0.62597656,0.73339844,-101.75,48.0,21.875,0.0,0.0,0.0
1696258051004,0.31933594,0.7519531,0.30078125,54.5625,-34.59375,-34.71875,0.0,0.0,0.0
1696258051027,-1.0439453,-0.30566406,-0.6767578,-137.75,177.75,80.84375,0.0,0.0,0.0
1696258051072,-1.6425781,-0.22265625,0.12207031,-41.1875,107.25,61.34375,0.0,0.0,0.0
1696258051106,-0.5439453,0.07910156,0.35839844,-48.53125,140.53125,8.3125,0.0,0.0,0.0
1696258051151,-0.8847656,-0.028320312,-0.0390625,-35.46875,112.4375,30.53125,0.0,0.0,0.0
1696258051184,-0.91796875,-0.16113281,0.043945312,4.09375,109.21875,19.96875,0.0,0.0,0.0
1696258051229,-0.7294922,0.037109375,-0.0126953125,19.03125,104.5625,22.90625,0.0,0.0,0.0
1696258051263,-0.8769531,0.032226562,0.21386719,-21.90625,95.90625,21.25,0.0,0.0,0.0
1696258051308,-1.0517578,0.021484375,-0.0107421875,-21.4375,105.5625,38.09375,0.0,0.0,0.0
1696258051353,-1.0117188,0.057617188,0.059570312,-30.28125,54.03125,33.09375,0.0,0.0,0.0
1696258051387,-1.1376953,-0.12011719,0.034179688,-28.3125,25.78125,14.1875,-84.625,72.5,-95.0
1696258051432,-1.2695312,-0.19238281,-0.01171875,-9.46875,18.34375,-0.71875,0.0,0.0,0.0
1696258051466,-1.5595703,-0.07519531,-0.06738281,-9.09375,-16.875,-1.8125,0.0,0.0,0.0
1696258051511,-1.3115234,0.083984375,0.28320312,49.8125,-59.4375,-6.15625,0.0,0.0,0.0
1696258051544,-1.1367188,0.13769531,0.037109375,65.375,-192.90625,-45.03125,0.0,0.0,0.0
1696258051589,-1.5390625,0.7988281,-0.02734375,69.625,-172.28125,-34.59375,0.0,0.0,0.0
1696258051623,-1.2910156,-0.051757812,0.052734375,-87.96875,-132.3125,-25.5625,0.0,0.0,0.0
1696258051668,-1.0517578,0.28808594,-0.022460938,-40.34375,-164.34375,-65.28125,0.0,0.0,0.0
1696258051724,-1.0253906,-0.21191406,0.1875,52.65625,-170.5,-61.5,0.0,0.0,0.0
1696258051747,-0.54003906,0.06542969,0.1875,67.25,-127.46875,-67.96875,0.0,0.0,0.0
1696258051792,-0.2626953,0.12402344,0.24121094,35.8125,-95.4375,-44.78125,0.0,0.0,0.0
1696258051837,-0.109375,0.16210938,0.14550781,54.875,-26.53125,-44.0625,0.0,0.0,0.0
1696258051870,-0.0859375,0.08300781,0.13769531,55.90625,25.90625,-11.9375,0.0,0.0,0.0
1696258051916,-0.4296875,-0.05859375,0.4921875,-28.1875,100.78125,3.0625,-9.4375,57.5,-207.9375
1696258051949,-1.5068359,-0.31054688,1.4814453,-13.75,98.53125,-20.71875,0.0,0.0,0.0
1696258052028,-1.8320312,-0.42285156,1.3916016,32.28125,-49.90625,0.75,0.0,0.0,0.0
1696258052030,0.22167969,-0.009765625,0.49609375,110.65625,-7.125,-22.9375,0.0,0.0,0.0
1696258052073,-1.2197266,0.20605469,0.23046875,-62.4375,111.34375,16.1875,0.0,0.0,0.0
1696258052107,-1.9345703,0.46289062,0.32128906,-35.46875,-35.375,16.3125,0.0,0.0,0.0
1696258052152,9.765625E-4,0.4921875,0.3046875,-8.3125,25.65625,28.78125,0.0,0.0,0.0
1696258052186,-1.3457031,-0.40039062,-0.5732422,-143.6875,131.125,56.46875,0.0,0.0,0.0
1696258052231,-1.3046875,-0.115234375,0.3720703,-15.3125,115.1875,41.34375,0.0,0.0,0.0
1696258052264,-0.5625,0.115234375,0.2685547,-58.21875,134.84375,14.375,0.0,0.0,0.0
1696258052310,-0.94921875,-0.033203125,0.0078125,-26.96875,117.5,32.3125,0.0,0.0,0.0
1696258052343,-0.84765625,-0.072265625,0.078125,-15.875,104.75,9.28125,0.0,0.0,0.0
1696258052388,-0.78808594,0.0146484375,-0.037109375,-16.78125,103.84375,14.90625,-23.5625,111.1875,-109.25
1696258052433,-0.796875,-0.005859375,0.22265625,-19.78125,94.6875,22.65625,0.0,0.0,0.0
1696258052467,-1.0566406,-0.02734375,0.034179688,-12.75,88.28125,45.90625,0.0,0.0,0.0
1696258052512,-1.0556641,-0.0126953125,0.13476562,-36.0,56.125,31.8125,0.0,0.0,0.0
1696258052546,-1.1308594,-0.0859375,0.016601562,-25.03125,22.1875,15.875,0.0,0.0,0.0
1696258052591,-1.2832031,-0.18066406,-0.06542969,-2.6875,8.375,2.28125,0.0,0.0,0.0
1696258052624,-1.5175781,-0.033203125,-0.025390625,-1.96875,-25.75,-16.875,0.0,0.0,0.0
1696258052670,-1.4423828,-0.07519531,-0.020507812,6.15625,-126.5625,-28.375,0.0,0.0,0.0
1696258052703,-1.234375,0.24121094,0.3720703,57.625,-219.65625,-34.34375,0.0,0.0,0.0
1696258052748,-1.6035156,0.9472656,0.047851562,34.90625,-151.28125,-27.375,0.0,0.0,0.0
1696258052793,-1.171875,-0.07910156,0.14453125,-64.15625,-137.90625,-55.09375,0.0,0.0,0.0
1696258052827,-1.4121094,0.060546875,0.043945312,22.75,-152.8125,-41.96875,0.0,0.0,0.0
1696258052872,-0.6982422,-0.09082031,0.115234375,73.0625,-181.1875,-37.59375,0.0,0.0,0.0
1696258052906,-0.34179688,0.040039062,0.14453125,40.34375,-119.5,-49.46875,71.25,119.75,-131.625
1696258052951,-0.1953125,0.08203125,0.19140625,31.625,-86.28125,-40.375,0.0,0.0,0.0
1696258052984,-0.11230469,0.10058594,0.17675781,64.4375,-21.78125,-34.28125,0.0,0.0,0.0
1696258053029,-0.032226562,0.076171875,0.35253906,41.375,63.125,-24.40625,0.0,0.0,0.0
1696258053063,-0.55859375,-0.10058594,0.8017578,-58.90625,148.59375,-8.46875,0.0,0.0,0.0
1696258053108,-1.9345703,-0.14550781,1.3759766,0.71875,19.125,7.53125,0.0,0.0,0.0
1696258053153,-0.5546875,-0.080078125,1.0107422,125.90625,-102.34375,-16.65625,0.0,0.0,0.0
1696258053187,-0.8339844,-0.061523438,0.3720703,41.9375,40.90625,19.5,0.0,0.0,0.0
1696258053232,-1.9755859,0.43945312,0.6796875,-63.0625,16.375,19.0,0.0,0.0,0.0
1696258053266,-0.18066406,0.71484375,0.43164062,28.375,-21.90625,-14.9375,0.0,0.0,0.0
1696258053311,-1.109375,-0.19433594,-0.4482422,-139.71875,161.40625,54.03125,0.0,0.0,0.0
1696258053355,-1.3320312,-0.2626953,0.036132812,-33.6875,112.9375,48.84375,0.0,0.0,0.0
1696258053389,-0.6269531,0.20214844,0.51464844,-46.34375,125.875,19.0,-28.0625,54.625,-215.125
1696258053423,-0.85839844,-0.13769531,0.024414062,-56.65625,128.125,35.96875,0.0,0.0,0.0
1696258053468,-0.9707031,-0.24707031,-0.021484375,-4.8125,120.375,16.125,0.0,0.0,0.0
1696258053513,-0.7080078,-0.021484375,-0.08300781,-6.09375,118.375,8.8125,0.0,0.0,0.0
1696258053547,-0.8515625,0.018554688,0.18261719,-14.46875,99.5625,16.0625,0.0,0.0,0.0
1696258053592,-1.078125,-0.0146484375,0.078125,-13.25,97.875,36.46875,0.0,0.0,0.0
1696258053626,-0.953125,0.13476562,0.10253906,-38.875,76.8125,36.59375,0.0,0.0,0.0
1696258053670,-1.15625,-0.052734375,0.021484375,-29.71875,30.46875,29.125,0.0,0.0,0.0
1696258053704,-1.1484375,-0.16796875,0.020507812,-23.375,20.71875,2.9375,0.0,0.0,0.0
1696258053749,-1.7753906,-0.047851562,0.17382812,-174.5625,-129.875,24.96875,0.0,0.0,0.0
1696258053783,-1.6025391,-0.107421875,-0.06542969,67.1875,-22.25,-20.84375,0.0,0.0,0.0
1696258053828,-1.1806641,0.0546875,0.0078125,44.3125,-173.1875,-43.0,0.0,0.0,0.0
